quarter,gdp_growth,inflation,unemployment,real_gdp,nominal_gdp,personal_tax,corporate_tax,exports,imports,debt_to_gdp,interest_rate,pcpi,transfer_payments_ratio,federal_expenditures,personal_tax_rates,corporate_tax_rates,government_transfer_payments,federal_surplus,simulation_type
2021Q1,2.4431350826056075,247.33769116310188,3.5989606113174073,20713.683790852432,21125.85301184237,7130.482470300637,1244.621149189048,2309.0066160791985,3116.3286619158625,18773.734265734663,1.8628581013525003,247.33769116310188,0.47635984898673256,1052.0965787845353,0.10725353537674998,0.4480134520580219,12261.544752943058,-5002.5872930272235,AI Decision Makers/FRBUS
2021Q2,-0.6744223110899839,251.98566131250794,3.9409954541729726,20678.788790344046,21425.614937846058,7462.123557833603,1296.1769101469197,2434.8465163002447,3140.8352410549664,19057.544308623907,1.7555615152354458,251.98566131250794,0.40312978358136375,1022.4546576463088,0.10725353537674998,0.4480134520580219,9246.68381341972,-2642.9379313457566,AI Decision Makers/FRBUS
2021Q3,0.514067689024245,256.0014572172532,3.3959484212120925,20705.381617738734,21779.352597209825,7560.195092876025,1288.457666323293,2499.0401973050716,3110.7597388545437,19161.66603665318,1.6000518227381386,256.0014572172532,0.40312978358136375,996.6029047840323,0.18186519174452875,0.4480134520580219,9155.222176226103,-1791.5705896102359,AI Decision Makers/FRBUS
2021Q4,4.514963080171697,261.5030005522131,2.753364998342102,20940.415668848258,22409.096213681434,7727.705574037383,1325.0935786224047,2681.458953112084,3247.7786485671486,19841.175595316014,1.320324823312682,261.5030005522131,0.40312978358136375,1011.1758579726321,0.18186519174452875,0.4480134520580219,9122.323673434363,-1253.618326755555,AI Decision Makers/FRBUS
2022Q1,-2.274974787003714,267.29329907202833,2.5250862638429834,20821.656412674838,22734.250663511175,8094.265786898514,1320.943174696001,2750.920687777582,3413.5587365235015,20466.719714503226,1.1254145124817323,267.29329907202833,0.40312978358136375,980.5529877671485,0.18186519174452875,0.4480134520580219,9377.514584729895,-890.6354474956636,AI Decision Makers/FRBUS
2022Q2,5.785150657806071,273.7133976857968,1.7600584234599037,21124.985680411963,23610.180441890738,8331.985979743125,1466.8046336053787,2950.0564049261657,3609.0249742215433,21062.63469688179,1.757384383965375,273.7133976857968,0.48806237162219246,972.936644076711,0.18186519174452875,0.4480134520580219,11655.373147154869,-2817.2088086395565,AI Decision Makers/FRBUS
2022Q3,2.3699029677686667,277.2750979857498,1.7269437833133086,21250.51760193952,24013.50764886043,8482.867547426438,1457.8995870929366,2964.912636647018,3614.7633507185715,21965.81943270458,3.1826151552335578,277.2750979857498,0.48806237162219246,973.3072426616004,0.2818602758514509,0.4480134520580219,11878.16869305733,-2913.686096082659,AI Decision Makers/FRBUS
2022Q4,-3.8524786920262954,280.069487466515,2.5322714071372223,21046.832128219146,23980.937168808035,8618.80208093004,1356.8109933359756,2909.627912840451,3458.947472094563,22186.652766551517,4.345662043416228,280.069487466515,0.3891315135465737,1007.5378665779306,0.18186028926249598,0.4480134520580219,9582.910219792539,-720.1537484421115,AI Decision Makers/FRBUS
2023Q1,-7.989410786488094,282.6677018997594,3.6083950541311323,20630.623077342934,23713.68045178483,8107.924647488397,1258.7276477451892,2926.949015284717,3240.881602696209,21924.26502208253,4.580519012357211,282.6677018997594,0.29753679514991005,1024.1042071220568,0.18186028926249598,0.4480134520580219,7391.013814451629,801.8904728246122,AI Decision Makers/FRBUS
2023Q2,9.623416294125775,284.7794345451754,2.947179297863915,21132.98457441865,24428.76586817626,8035.666199099468,1383.2807544475816,2859.25608741508,3115.96906078268,22444.89066408065,4.7655706127443125,284.7794345451754,0.3965631249652978,1018.9851777068055,0.18186028926249598,0.4480134520580219,10050.164483958642,-1710.491603021907,AI Decision Makers/FRBUS
2023Q3,12.969061005665594,287.1862926415957,2.2528193890106794,21829.400814092678,25465.27353719929,8277.834538232546,1547.71094320367,2903.9282895246897,3372.143283098998,23936.094902845045,5.122164088747438,287.1862926415957,0.49656081677542885,1035.6406197971771,0.2818602907526121,0.4480134520580219,12786.078902584577,-4096.994980785838,AI Decision Makers/FRBUS
2023Q4,6.622512055528773,289.1468521452838,1.9943207448027775,22193.822902035776,25966.87349812915,8694.655950784827,1626.895955876317,2922.913397050266,3589.970774227569,25258.120019624963,5.385948686607546,289.1468521452838,0.49656081677542885,1036.4041509309352,0.34073170153971766,0.4480134520580219,12850.84084938901,-3769.60147442379,AI Decision Makers/FRBUS
2024Q1,2.4214857387818256,291.8903734121358,1.893185506389365,22328.585461613224,26325.827619754567,9178.411371559925,1601.5958705376431,2959.3505265147073,3728.5000495475424,26314.1310108191,5.581166452242539,291.8903734121358,0.49656081677542885,1032.7510402172404,0.2408124196397886,0.4480134520580219,13065.982321911933,-3564.8733884237804,AI Decision Makers/FRBUS
2024Q2,2.4722220246324866,294.0323273800385,2.084239521814392,22467.01586119805,26668.228748600228,9416.692053722612,1639.4338957421787,2997.7282757831185,3814.635264566108,26938.072653442883,5.73135938279584,294.0323273800385,0.49656081677542885,1047.819286882618,0.34081242112990473,0.4480134520580219,13250.055323967157,-3480.6866317396134,AI Decision Makers/FRBUS
1970Q1,-0.596010670154357,38.1,4.386342323948689,5300.652,1051.2,104.957,30.708,57.031,53.517,314.538,8.520645161290322,38.1,0.069563830950753,351.0899435199912,0.137738886015378,0.348152173598952,65.145,-22.29,Original Data
1970Q2,0.566472356990033,38.63384615384616,4.987164002609179,5308.164,1067.375,105.892,30.76,60.411,55.204,310.108,7.827999999999999,38.63384615384616,0.070112147481213,339.0919715542739,0.137738886015378,0.348220642035487,76.026,-32.682,Original Data
1970Q3,3.668991103952379,39.03181818181817,5.414856632173503,5357.077,1086.059,101.025,31.736,60.519,56.431,317.592,6.684461538461536,39.03181818181817,0.070657591566674,335.1831508165047,0.137738886015378,0.348222299777131,76.67199999999998,-39.552,Original Data
1970Q4,-4.30942346463965,39.6030303030303,6.03523177354397,5299.672,1088.608,101.902,30.244,60.873,57.888,327.027,5.535396825396824,39.6030303030303,0.071199961662334,336.0567855301824,0.137738886015378,0.348159568800394,80.413,-44.743,Original Data
1971Q1,10.71966607386159,39.9359375,6.137771386555412,5443.619,1135.156,98.687,33.96,63.221,58.651,329.092,3.887049180327868,39.9359375,0.071739055821653,319.6816574882218,0.137738886015378,0.348036565959081,82.97799999999998,-45.585,Original Data
1971Q2,2.157438104857334,40.3,6.15054347036279,5473.059,1156.271,101.078,34.896,62.894,63.296,332.62,4.576562499999999,40.3,0.072274673152354,317.0204690492915,0.137738886015378,0.347859630966717,90.75,-52.495,Original Data
1971Q3,3.276332647394042,40.7,6.238437922015216,5518.072,1177.675,102.671,34.124,65.717,65.482,341.74,5.466093749999998,40.7,0.07280661384874,317.7001750183584,0.137738886015378,0.347635640440474,90.31999999999998,-51.781,Original Data
1971Q4,0.938357060877593,41.00303030303031,6.189122102799482,5531.032,1190.297,105.852,34.552,60.019,61.939,354.745,4.689193548387095,41.00303030303031,0.073334683975429,305.783498166149,0.137738886015378,0.347372339271317,93.22799999999998,-53.719,Original Data
1972Q1,7.282172009495014,41.3353846153846,5.982844757577754,5632.649,1230.609,120.181,36.752,68.639,72.173,358.706,3.574374999999999,41.3353846153846,0.073858693275272,315.0090722761345,0.137738886015378,0.347075718213334,96.843,-45.756,Original Data
1972Q2,8.975688803752035,41.60307692307693,5.896587300433421,5760.47,1266.369,123.778,37.052,67.152,71.409,354.8,4.304687499999999,41.60307692307693,0.074378455954877,324.5986672637652,0.137738886015378,0.346748523798864,96.02800000000002,-51.089,Original Data
1972Q3,3.758643829450392,41.9323076923077,5.841454784303002,5814.854,1290.566,124.685,38.34399999999999,71.453,74.09,359.989,4.727777777777777,41.9323076923077,0.074893791502997,298.4620851109919,0.137738886015378,0.346390766370326,98.211,-40.864,Original Data
1972Q4,6.642286891205629,42.36461538461538,5.541334050105262,5912.22,1328.904,127.528,42.364,76.129,79.19,372.75,5.151166666666667,42.36461538461538,0.075404522530737,298.9005906767009,0.137738886015378,0.345999325001231,106.906,-58.334,Original Data
1973Q1,9.779244713601544,43.02923076923076,5.174910203009475,6058.544,1377.49,126.787,45.324,83.959,85.36,380.75,6.509999999999999,43.02923076923076,0.075910474704292,310.6542173937082,0.137738886015378,0.345567655041182,107.741,-40.52,Original Data
1973Q2,4.33143717205553,43.9323076923077,5.135295300770048,6124.506,1413.887,129.565,45.428,91.923,89.468,376.407,7.811249999999998,43.9323076923077,0.076411481452755,305.4691252766368,0.137738886015378,0.345087789028821,111.487,-40.838,Original Data
1973Q3,-2.108902897416698,44.79076923076923,5.052879392558762,6092.301,1433.838,134.457,43.444,97.57599999999998,91.139,374.976,10.52333333333333,44.79076923076923,0.076907382563214,289.2358662059216,0.137738886015378,0.344550813899025,112.769,-37.341,Original Data
1973Q4,3.779015812473574,45.92272727272727,5.014946727582437,6150.131,1476.289,140.331,45.592,107.62,98.669,381.829,9.978225806451611,45.92272727272727,0.077398024621729,290.0228606406676,0.137738886015378,0.343947977984061,114.171,-34.537,Original Data
1974Q1,-3.453688192450954,47.284375,5.335437326425774,6097.258,1491.209,143.152,43.7,116.709,110.315,384.779,9.325806451612904,47.284375,0.077883259342881,299.0866534424895,0.137738886015378,0.343267720959081,119.242,-36.126,Original Data
1974Q2,0.949659832838989,48.55384615384615,5.42670701592437,6111.751,1530.056,149.266,45.928,126.668,129.382,382.611,11.1803125,48.55384615384615,0.078362941906349,297.3998772748512,0.137738886015378,0.342497204467289,131.147,-38.07,Original Data
1974Q3,-3.799093949455568,49.91363636363636,5.862762522935383,6053.978,1560.026,155.279,50.776,126.638,133.61,386.064,12.07609375,49.91363636363636,0.078836931563237,301.2375697243717,0.137738886015378,0.341622358885258,134.864,-36.986,Original Data
1974Q4,-1.556648105128744,51.45909090909091,6.814333667718198,6030.464,1599.679,157.963,44.572,136.585,136.552,396.457,9.311290322580644,51.45909090909091,0.079305096645971,306.0228679101048,0.137738886015378,0.340631261608077,141.767,-54.21,Original Data
1975Q1,-4.900432919654918,52.5578125,8.462257560663621,5957.035,1616.116,158.388,37.592,141.369,124.888,415.886,6.296774193548385,52.5578125,0.079767313233618,300.8330889302423,0.137738886015378,0.339522447187866,154.152,-76.229,Original Data
1975Q2,2.848637218206562,53.19538461538463,9.087171886152523,5999.61,1651.853,121.5,40.82,136.827,115.245,437.743,5.42609375,53.19538461538463,0.080223465715188,296.4937860841046,0.137738886015378,0.338299597172296,171.035,-132.883,Original Data
1975Q3,6.790217143386457,54.26363636363637,8.73992103550819,6102.326,1709.82,153.319,51.36,134.098,122.055,460.139,6.143281250000001,54.26363636363637,0.080673451175151,309.9602585083176,0.137738886015378,0.336963225953858,168.592,-90.864,Original Data
1975Q4,5.352401073600532,55.26515151515152,8.516004602109339,6184.53,1761.831,159.105,52.32400000000001,142.531,128.73,485.926,5.403225806451613,55.26515151515152,0.081117186904846,311.7439952791715,0.137738886015378,0.335510454449792,172.505,-91.724,Original Data
1976Q1,8.898160921062015,55.90153846153846,7.978635463156259,6323.649,1820.487,163.159,59.564,143.588,138.938,509.489,4.813015873015875,55.90153846153846,0.081554606076523,306.0221183988424,0.137738886015378,0.333939337737063,175.194,-81.92,Original Data
1976Q2,2.922791705026384,56.4,7.797958587728193,6370.025,1852.332,170.057,58.584,146.621,147.116,525.084,5.193593749999999,56.4,0.08198565738034,304.2667906303486,0.137738886015378,0.33224693223097,174.078,-76.75,Original Data
1976Q3,2.183659019419082,57.3,7.989572831244541,6404.895,1886.558,176.872,58.148,151.775,155.848,541.821,5.28390625,57.3,0.082410304437447,304.8962278288016,0.137738886015378,0.330431264756844,184.455,-80.758,Original Data
1976Q4,2.880021203429095,58.14090909090909,7.995973102573628,6451.177,1934.273,183.452,57.076,156.076,162.68,559.712,4.865322580645163,58.14090909090909,0.082828523256965,305.8617522398428,0.137738886015378,0.328491314263667,183.101,-84.155,Original Data
1977Q1,4.717010209206052,59.2109375,7.756177409247877,6527.703,1988.648,189.506,61.516,155.354,176.433,576.214,4.677142857142857,59.2109375,0.083240305570793,309.8645565928571,0.137738886015378,0.326426422839522,185.821,-73.529,Original Data
1977Q2,7.693235161446665,60.23692307692308,7.39162896978971,6654.466,2055.909,196.387,67.10000000000001,161.906,183.042,576.622,5.15765625,60.23692307692308,0.083645655485242,316.2692837756628,0.137738886015378,0.324235758560964,187.348,-67.558,Original Data
1977Q3,7.148403098157274,61.07121212121212,7.170727892140849,6774.457,2118.473,199.275,69.724,162.325,182.904,602.205,5.836666666666664,61.07121212121212,0.0840445885840129,320.7296303159833,0.137738886015378,0.321919689213652,192.207,-75.05,Original Data
1977Q4,0.007971039148202,61.97230769230769,6.898253709931057,6774.592,2164.27,209.256,70.08800000000001,157.809,187.391,622.606,6.514590163934424,61.97230769230769,0.084437130060055,317.2272891115461,0.137738886015378,0.319479086251992,194.028,-77.65000000000002,Original Data
1978Q1,1.277326930564726,63.04,6.609093046294056,6796.26,2202.76,212.864,64.96000000000001,164.601,203.282,641.819,6.780793650793649,63.04,0.08482331453739,315.6008363341404,0.137738886015378,0.316914121779007,197.815,-81.595,Original Data
1978Q2,15.1678417690114,64.48461538461538,6.302682339197441,7058.92,2331.633,224.024,78.57599999999998,186.215,208.84,645.778,7.297538461538462,64.48461538461538,0.085203184400945,325.1709130157805,0.137738886015378,0.314226113829618,199.052,-62.266,Original Data
1978Q3,4.002899038963648,65.96461538461539,6.34133818773982,7129.915,2395.053,237.286,79.14800000000001,191.302,215.062,666.778,8.104285714285714,65.96461538461539,0.08557678870756,328.2019501714062,0.137738886015378,0.311415210214633,206.981,-55.999,Original Data
1978Q4,5.340688777143043,67.49384615384615,6.178577668763774,7225.75,2476.949,248.238,83.316,205.415,221.815,682.118,9.572580645161292,67.49384615384615,0.085944180640906,333.4436284135374,0.137738886015378,0.308483676061984,209.728,-48.299,Original Data
1979Q1,0.717730947713591,69.18923076923079,6.16693501480885,7238.727,2526.61,254.653,80.328,211.669,229.828,690.445,10.07079365079365,69.18923076923079,0.086305418298611,333.1561956274628,0.137738886015378,0.305435343784258,214.45,-45.062,Original Data
1979Q2,0.426753423815995,71.4,6.024909382974819,7246.454,2591.247,263.078,80.324,220.908,243.097,687.429,10.18476923076923,71.4,0.0866605628070319,339.2369147531077,0.137738886015378,0.302276227105122,219.069,-42.558,Original Data
1979Q3,2.960237918395592,73.67846153846153,6.189355093816095,7300.281,2667.565,276.003,78.88800000000002,234.277,257.306,707.368,10.92174603174603,73.67846153846153,0.087009677686197,340.7768569947093,0.137738886015378,0.299014814853442,234.535,-48.532,Original Data
1979Q4,0.998932306801947,76.00757575757575,6.237543302590853,7318.535,2723.883,286.51,75.328,253.664,280.466,725.909,13.57467741935484,76.00757575757575,0.087352827786612,341.7992970349569,0.137738886015378,0.295662082851043,241.442,-53.304,Original Data
1980Q1,1.25630965617276,79.00153846153846,6.579626215589429,7341.557,2789.842,286.305,83.072,268.508,304.311,741.331,14.98666666666666,79.00153846153846,0.087690082628578,355.007447817724,0.137738886015378,0.292231534120922,252.724,-66.167,Original Data
1980Q2,-8.327831932629692,81.6876923076923,7.613029940254989,7190.289,2797.352,293.774,62.588,277.389,292.6,748.918,12.6790625,81.6876923076923,0.088021516314342,363.3007374707703,0.137738886015378,0.288738690651365,255.483,-93.282,Original Data
1980Q3,-0.475701752249336,83.22424242424242,7.973357671493819,7181.743,2856.483,303.851,69.904,284.673,279.202,786.215,9.760000000000003,83.22424242424242,0.088347208557993,356.9378880954346,0.137738886015378,0.285208088676053,288.017,-104.062,Original Data
1980Q4,7.390987394368409,85.5651515151515,7.702572273956399,7315.677,2985.557,320.506,76.752,292.517,299.2,812.184,15.84629032258065,85.5651515151515,0.088667242691822,360.5664143278233,0.137738886015378,0.281666445145461,291.984,-91.532,Original Data
1981Q1,7.761890672144034,87.93125000000002,7.70557444624913,7459.022,3124.206,332.482,75.352,305.467,319.726,843.545,16.46870967741936,87.93125000000002,0.088981714144095,370.2363298710479,0.137738886015378,0.278146935322734,294.634,-74.324,Original Data
1981Q2,-2.975341260138009,89.7676923076923,7.677436522368097,7403.745,3162.532,344.208,65.872,308.455,321.963,842.407,17.7265625,89.7676923076923,0.089290728203756,384.8087437158787,0.137738886015378,0.274689917426206,297.98,-78.727,Original Data
1981Q3,4.761555002768603,92.2560606060606,7.683044372095782,7492.405,3260.609,358.379,68.35600000000001,302.339,309.9,871.686,17.71876923076923,92.2560606060606,0.089594397391517,381.7082802547969,0.137738886015378,0.271340714556568,317.051,-86.80200000000002,Original Data
1981Q4,-4.382305248093132,93.77121212121212,8.502082099356379,7410.768,3280.818,354.119,58.896,304.695,319.445,907.658,13.62777777777778,93.77121212121212,0.0898928399403849,391.3313993644421,0.137738886015378,0.268144735886982,318.615,-112.44,Original Data
1982Q1,-6.263360730763168,94.6015625,9.095702547324224,7295.631,3274.302,353.8510000000001,47.624,293.202,309.478,937.167,14.26419354838709,94.6015625,0.090186182798527,392.0507413799274,0.137738886015378,0.265146699481489,323.174,-136.662,Original Data
1982Q2,1.820559176552194,95.9676923076923,9.639647104951798,7328.912,3331.972,361.063,49.004,294.729,299.115,948.245,14.53734375,95.9676923076923,0.090474559589894,393.9852019371303,0.137738886015378,0.262386983027986,330.59,-143.28,Original Data
1982Q3,-1.53199737122236,97.63333333333334,10.14632435338014,7300.896,3366.322,351.469,49.804,279.634,309.282,1017.754,10.97015625,97.63333333333334,0.090758109734225,403.4460940658173,0.137738886015378,0.259898383677244,347.078,-179.313,Original Data
1982Q4,0.160003146324073,97.92727272727272,10.91562259249624,7303.817,3402.561,358.077,45.072,265.274,294.861,1081.029,9.298906250000003,97.92727272727272,0.091036978373076,416.5688269885849,0.137738886015378,0.257705404273037,364.466,-210.158,Original Data
1983Q1,5.236732349996487,98.003125,10.61650577238195,7400.066,3473.413,352.025,47.056,270.703,295.251,1133.939,8.660952380952379,98.003125,0.091311318852383,425.5338681211585,0.137738886015378,0.255825548466074,362.902,-208.643,Original Data
1983Q2,9.000065817965464,99.13846153846154,10.32386766628124,7568.456,3578.848,360.797,61.92,272.514,317.949,1183.081,8.828749999999996,99.13846153846154,0.091581295738904,437.0274122996316,0.137738886015378,0.254267281128184,369.177,-203.223,Original Data
