quarter,gdp_growth,inflation,unemployment,real_gdp,nominal_gdp,personal_tax,corporate_tax,exports,imports,debt_to_gdp,interest_rate,pcpi,transfer_payments_ratio,federal_expenditures,personal_tax_rates,corporate_tax_rates,government_transfer_payments,federal_surplus,simulation_type
2012Q2,1.7813743186664508,228.149290148884,8.186859489729988,17442.64257405854,16158.634962062984,1499.368884292889,324.0555887727861,2209.3827168160033,2772.3991212758924,12220.033568541634,0.15408304119991406,228.149290148884,0.130331774270974,906.9366009365738,0.137738886015378,0.16243721945537,2223.430081474905,-1090.0154686323162,FRB/US
2012Q3,0.5758486180575065,229.14710262056124,8.026124724821635,17467.771461816577,16270.695835446959,1521.9645365750016,331.86586789898627,2221.486605120487,2742.485525286842,12468.830051036468,0.145349712233117,229.14710262056124,0.130876897574837,911.8825436638168,0.137738886015378,0.161684762037743,2235.8709246121134,-1083.6798905262744,FRB/US
2012Q4,0.46260782848648335,230.71187859793287,7.820705405656793,17487.98496778226,16371.287757850889,1586.2245220299517,331.8248481127384,2231.2147919411477,2745.039795180254,12812.584617481256,0.15978610866710544,230.71187859793287,0.131424525764301,887.3513464719288,0.137738886015378,0.160987432889265,2241.1895323781637,-997.6726106348374,FRB/US
2013Q1,3.9276075307121516,231.6033294305793,7.759937836894385,17660.545623161463,16598.3910255356,1663.0377632180391,349.56173744404583,2249.587404334298,2746.9482985783584,13159.450433184891,0.14279959248401908,231.6033294305793,0.131974611924474,860.1175700086167,0.137738886015378,0.160324011590242,2253.7148061382495,-772.1216094963422,FRB/US
2013Q2,1.069990949022071,231.36407781300989,7.552558536258384,17707.85042451957,16678.64682394623,1695.9384418341601,346.19929355735815,2255.039039024482,2751.450056594339,13068.07051618231,0.11703125,231.36407781300989,0.132527108813019,853.8727577828461,0.137738886015378,0.159673595039269,2270.032785612623,-529.8780632890296,FRB/US
2013Q3,3.3910547808346796,232.62002902297456,7.273304377377142,17858.609288154115,16903.08441876677,1689.8301994328165,352.7780180983987,2278.6754927863526,2758.8286227150516,13221.568796287627,0.08546875,232.62002902297456,0.13308196811715,843.5758238531047,0.137738886015378,0.159016821263779,2291.949926908827,-701.5001568595778,FRB/US
2013Q4,3.471916292971855,233.4830996590454,6.968855820452496,18014.292952946205,17140.53040339808,1713.726292100736,355.56159951915487,2342.6081118416773,2774.8401771172457,13667.57672373506,0.085483870967742,233.4830996590454,0.133639140079929,830.4718887326359,0.137738886015378,0.158335711810697,2258.219898864709,-525.4458104761477,FRB/US
2014Q1,-1.3830758608300182,234.93418873901513,6.64469987357249,17952.112680605762,17146.19872448718,1762.3558355090704,391.4248902395242,2336.9744257533466,2845.0485286733983,13916.347156096392,0.072786885245902,234.93418873901513,0.13419857313486,820.2401194848572,0.137738886015378,0.15761396273714,2304.84760470625,-555.1458713565797,FRB/US
2014Q2,5.13435972467633,236.18529607336802,6.233535062906279,18184.029437260364,17466.017413983063,1774.1142790879474,413.0192541484887,2388.3830906325434,2891.780452286816,13872.948020242227,0.09109375,236.18529607336802,0.134760210464934,815.2974102951708,0.137738886015378,0.156836826915499,2317.710956105334,-578.7695238634267,FRB/US
2014Q3,4.832342606535178,236.79526906853698,6.11228540868459,18405.04040066367,17750.84242004189,1814.4147154528944,385.51932829373516,2392.3825162013854,2879.78904936564,14102.618549695002,0.0896875,236.79526906853698,0.135323991116997,831.9599673951603,0.137738886015378,0.155994764923288,2347.255694360182,-626.3383852565223,FRB/US
2014Q4,2.017791188085028,236.2017383549448,5.724275227889845,18498.118790069606,17858.36867274814,1851.7897287523767,389.1940956705714,2369.462188432364,2898.148090010878,14401.629442226735,0.102096774193548,236.2017383549448,0.135889849061012,815.9389006034803,0.137738886015378,0.155082800742595,2418.3310160871224,-609.8297578241785,FRB/US
2015Q1,3.5858325663852493,234.6771521919276,5.5417283049812065,18664.69219690224,18009.35347575279,1921.761522149263,401.516128675787,2292.4960379731833,2816.901131392653,14480.314958279952,0.114590163934426,234.6771521919276,0.136457713378069,820.3044004577696,0.137738886015378,0.154098009562537,2465.3930071632853,-577.2672554459082,FRB/US
2015Q2,2.4699464862635523,236.27611621271944,5.449443582542081,18780.30074048355,18224.931037102095,1959.810382827771,407.06725805806536,2293.8757869333863,2801.4419304277126,14466.112912675468,0.12535476232949197,236.27611621271944,0.137027511165673,825.0878184139158,0.137738886015378,0.153039967820364,2484.0531391091786,-544.0793552989239,FRB/US
2015Q3,1.5980845521504254,237.16879665409883,5.133289073733404,18855.48209442735,18346.401603276827,1965.6160973153405,379.06801376241384,2254.262240987284,2790.319484164091,14561.019518039348,0.13461330081935466,237.16879665409883,0.13759916913263,824.2979838427411,0.137738886015378,0.151912262818604,2520.5285463272726,-563.8945343809745,FRB/US
2015Q4,0.7376661568500257,237.1465842148795,5.044621564896821,18890.286804914937,18379.806083893793,1981.447840074659,348.2593619946818,2215.9197143551896,2737.20743616055,15124.432437325535,0.15931019413923966,237.1465842148795,0.138172612729691,832.9691191198506,0.137738886015378,0.150723320187812,2442.829928601025,-539.1693945433826,FRB/US
2016Q1,2.3121609092413564,237.01481566274077,4.910935971383719,18999.796461715374,18470.306918894617,1944.0401454515836,363.0010260723687,2175.7082562538367,2685.5026356903804,15359.962637245111,0.36397335271966946,237.01481566274077,0.13874776650914,831.6053970245873,0.137738886015378,0.149485186094272,2543.080164796477,-637.1789056789198,FRB/US
2016Q2,1.283269696929779,238.90714350953468,4.936577240585952,19060.849000559905,18655.552450770174,1961.6197521068225,366.03396877097754,2215.5698345981573,2703.136929236501,15367.927067423596,0.3679036128793457,238.90714350953468,0.139324548701176,824.5302398439907,0.137738886015378,0.148212833022318,2556.555191369266,-652.9101820865284,FRB/US
2016Q3,2.8286012361938617,239.91836020653378,4.901816144852726,19196.11555843606,18835.956905709005,1989.9977346642447,374.3902962096092,2263.494822067644,2742.9577803042853,15625.84260299362,0.39302240732954924,239.91836020653378,0.139902875429288,830.2858531058437,0.137738886015378,0.146924312334497,2598.3954517591255,-680.016430822202,FRB/US
2016Q4,2.212195728639443,241.44023877196906,4.794116836761649,19302.573581682176,19032.112597171345,2011.5789844096314,352.36831701843994,2261.8385084712,2790.748191188505,15964.93470360879,0.4467583652164716,241.44023877196906,0.140482659317988,831.9151017656253,0.137738886015378,0.145641684433255,2589.4249230340583,-692.3055438846027,FRB/US
2017Q1,1.9439991061631192,243.1285861730897,4.584451886224753,19396.6123752227,19222.260381742784,2022.1072890102394,266.1024493580419,2333.0236816946554,2864.5429000941667,15962.287055605177,0.7013711338098104,243.1285861730897,0.141063810062694,826.3784363158686,0.137738886015378,0.144391454091473,2597.750938317606,-708.1954797141482,FRB/US
2017Q2,2.2344542895197606,243.40904242309824,4.378442895479536,19505.26768363443,19380.37067491534,2030.9259272547417,278.75233312850065,2342.9498198236593,2894.5021416312625,15920.904245303736,0.950282133304447,243.40904242309824,0.141646232116232,834.3091526935658,0.137738886015378,0.143202790176289,2650.037456410781,-725.8360240643626,FRB/US
2017Q3,3.142978390895479,244.5731375645712,4.329892312949976,19659.132973201267,19633.593037003415,2073.835211704433,294.8144195294662,2377.695433670295,2907.3201551355123,16223.099569658736,1.1530366328377537,244.5731375645712,0.14222982307925,832.9133059699601,0.137738886015378,0.142101341430041,2683.0991388416755,-739.7706909598326,FRB/US
2017Q4,4.484223459041203,246.51296519338084,4.187197568888902,19880.76281237747,19977.093398400262,2143.0715401601906,296.0431552881786,2472.0103490726606,3024.9599898524393,16561.94947795587,1.1993014388411471,246.51296519338084,0.142814474733964,849.3451050206053,0.137738886015378,0.141110347010155,2705.1163496710565,-765.3623700170473,FRB/US
2018Q1,3.2417577955548897,248.5851477747239,4.041914441086909,20042.539020583597,20267.719379510425,2090.1511028354817,269.55885929965274,2510.064882458102,3084.087327626241,17024.335678183164,1.445507328229867,248.5851477747239,0.143400072796428,862.8761987301742,0.137738886015378,0.140251499457331,2736.0270741321874,-881.7558604009394,FRB/US
2018Q2,2.1188579593115264,249.9551270375211,3.93968897323005,20148.988945329907,20519.34618732375,2077.479801309864,288.6504158666684,2554.843193082921,3096.751199700771,17067.752889498854,1.7348902292569404,249.9551270375211,0.143986495771684,870.2329355784243,0.137738886015378,0.139544737494224,2765.9977637436373,-898.4585506948655,FRB/US
2018Q3,2.488125123815621,250.94017450476326,3.802332603219695,20274.712574137488,20736.558939790008,2104.3698238701827,286.29964960839305,2528.251040104917,3144.3676499430567,17393.243025553264,1.9213080112895067,250.94017450476326,0.144573614162037,885.7570420666285,0.137738886015378,0.139006366169256,2758.723296211881,-877.2461140855945,FRB/US
2018Q4,0.5672536391720937,251.97717483766098,3.8476121081582453,20303.485232286344,20855.369014932723,2102.2466704578,292.47207195633706,2530.1616157244207,3162.191903993375,17816.432390863167,2.2150379310582173,251.97717483766098,0.145161289504258,895.2826396909519,0.137738886015378,0.138649949694211,2810.2806611469355,-957.5564843708577,FRB/US
2019Q1,2.4902903134432104,252.6248245077285,3.8686417657626384,20430.283459736653,21048.520649158276,2174.605525785086,268.39033430307643,2532.9842205545747,3123.2261809799825,18094.355472268468,2.3993762439204747,252.6248245077285,0.145749372033422,916.5480293677938,0.137738886015378,0.138486252143326,2904.5557702264223,-1032.5735545821299,FRB/US
2019Q2,3.3275311454737277,254.5072202314284,3.6713220627906953,20600.948352770603,21334.029192057464,2237.5477523856143,281.6028853553153,2540.1672734952404,3155.9944476988885,18003.766938348253,2.3960009660777737,254.5072202314284,0.146337701402653,916.2978489352844,0.137738886015378,0.138523426845819,2931.0868136201925,-1052.2734507514213,FRB/US
2019Q3,4.653613545534795,255.33517366412443,3.6321300943806945,20842.020082772087,21652.336575837882,2215.3930882128334,280.1671968150433,2525.164358456824,3108.6743673764463,18565.35849431008,2.1961224992027755,255.33517366412443,0.146926109555476,930.751243342133,0.137738886015378,0.138765394129993,2942.665593870269,-1061.4730160645395,FRB/US
2019Q4,2.718951533571357,257.1268482566683,3.5796381380297135,20984.17377785515,21867.74494465421,2246.300945063767,301.33351593148154,2530.2054725675175,3041.7394324741085,18987.781473670293,1.6489109593003615,257.1268482566683,0.147514419662794,937.4164816132276,0.137738886015378,0.139212393424697,2979.9468796707774,-1016.3263078951288,FRB/US
2020Q1,-5.608234403347012,258.0016945198994,3.8447936450614972,20692.016260323755,21662.836977856863,2269.3428163707317,255.18847559524636,2409.260375684009,2921.0280090643428,19486.031264266,1.2314429444886128,258.0016945198994,0.148102444653039,949.1318254416168,0.137738886015378,0.139860549902949,3043.5355983699533,-1069.1480552335654,FRB/US
2020Q2,-32.95670629410523,255.58704774685128,13.019967074680103,19055.507592068167,19875.901066551207,2127.2401964199053,265.2525445496413,1809.198862355798,2343.9070350296743,22329.883147814216,0.05875,255.58704774685128,0.148689986856235,1047.295435469359,0.137738886015378,0.14070302662505,5335.645400344987,-5333.833861063977,FRB/US
2020Q3,30.154505060423986,258.47212270580536,8.836922928663181,20547.564844782795,21619.76328765003,2268.3445388591376,339.10024612375514,2099.040975420697,2793.098243670919,22857.105785550462,0.092769230769231,258.47212270580536,0.149276838936542,991.7088333700816,0.137738886015378,0.141728805464051,4225.902929346149,-3352.802321928273,FRB/US
2020Q4,4.315289029305802,260.30578998055313,6.751419640852409,20770.43658102793,22002.81602365318,2399.524783748752,332.63282727707826,2262.3721399838632,3018.1099522047884,23555.525199307584,0.089032258064516,260.30578998055313,0.149862894645914,996.9222467672416,0.137738886015378,0.14292467119638,3580.5042259492902,-1971.923210341868,FRB/US
2021Q1,5.482597020193936,262.94171743531535,6.243077043964163,21057.086409486663,22589.00917281131,2570.35002254584,371.96512599489677,2374.375873136655,3167.420493566614,23896.10158450371,0.076393442622951,262.94171743531535,0.150448090470693,1055.618335126386,0.137738886015378,0.144274517467394,5862.726779753899,-4157.996895264375,FRB/US
2021Q2,6.23125126820625,267.8419248635789,5.9403485175080055,21387.684766540042,23298.959027528148,2698.0701648269987,436.28352516908615,2497.8205856556183,3330.048901727141,24253.48572145179,0.06875,267.8419248635789,0.151032373729564,1023.729990860235,0.137738886015378,0.145760578909852,4161.913893364159,-3349.559197492353,FRB/US
2021Q3,3.396764432250166,272.0938651691302,5.134452434739851,21570.080431599097,23850.381444222072,2773.4060157801678,462.46484060117865,2562.6954564146517,3448.349922510232,24381.640327178193,0.0903125,272.0938651691302,0.151615800103444,996.709925543925,0.137738886015378,0.147362907875707,3921.5236659624793,-2263.7193282456014,FRB/US
2021Q4,7.148108776868867,277.93305368963246,4.179505254869233,21959.00840890536,24702.87640934876,2871.482793602235,524.4229745677148,2757.3791591443373,3674.830859552949,25233.718872991918,0.07952380952381,277.93305368963246,0.152198453820738,1010.034371549709,0.137738886015378,0.149060621433643,3719.062250980832,-1550.17208207823,FRB/US
2022Q1,-1.0313478002416332,284.0838595449048,3.850419748058747,21902.462900293885,25139.9501009408,3279.1901859950494,548.7566321725509,2840.4647861040007,3913.880720013284,25963.056954862055,0.124354838709677,284.0838595449048,0.152780432637255,978.540856808642,0.137738886015378,0.150832901061779,3795.144901796015,-894.9005268016533,FRB/US
2022Q2,0.28019299843578005,290.8993790825636,3.673587927604262,21917.81056693514,25728.44937071235,3321.9882922038373,572.9773035143821,3062.661368290957,4081.288024808233,25997.477616576583,0.7582686540137136,290.8993790825636,0.153361834908307,971.7070701670804,0.137738886015378,0.15266150188567,3821.008755119508,-905.3794507310114,FRB/US
2022Q3,2.6834133427051654,294.6489430408041,3.5676792716395402,22065.34123413777,26193.201317885243,3248.864906272744,559.5241995792788,3093.559367131362,3976.377858206547,26414.034508654586,2.2003544383721607,294.6489430408041,0.153942757869117,971.1711310770372,0.137738886015378,0.154532068202416,3891.4185578314555,-1049.6423867566712,FRB/US
2022Q4,3.2973286233904275,297.57737159459924,3.582927374543413,22247.984697374053,26654.002439671778,3227.058737222453,567.3546656340685,3037.879342294051,3885.6013978084065,26776.313386378784,3.648831136219774,297.57737159459924,0.154523293568654,1002.952888596072,0.137738886015378,0.156433452145118,3955.7055464472282,-1219.9128406864172,FRB/US
2023Q1,2.758538813741751,300.3209841198652,3.516207822315189,22401.944791592152,27082.773352732398,2860.3391512557064,591.1322726480818,3051.674977238093,3862.4820240545496,27172.05019446496,4.520866128294912,300.3209841198652,0.155103527996035,1016.738084185386,0.137738886015378,0.158355983382441,3990.071214012454,-1632.9451036496519,FRB/US
2023Q2,2.4207146868590717,302.59054311953236,3.5609894825640076,22537.92763809149,27371.354881387328,2855.4109027570134,590.0689029968639,2986.8194229214005,3787.5139528490618,27688.37848384492,4.98603960442529,302.59054311953236,0.155683540408126,1013.457944064284,0.137738886015378,0.160291748132074,4025.5957886497613,-1654.821013008984,FRB/US
